LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
80	328	ABIE.BAL	0.737	482	3172
80	328	ACER.RUB	0.944	1450	9795
80	328	ACER.SAH	0.786	1897	12147
80	328	BETU.ALL	0.737	1441	9152
80	328	BETU.PAP	0.893	947	5422
80	328	FAGU.GRA	0.786	1820	16190
80	328	LARI.LAR	0.893	522	3549
80	328	PICE.GLA	0.692	1736	16370
80	328	PICE.MAR	0.614	1444	12693
80	328	PICE.RUB	0.614	4177	19327
80	328	PINU.BAN	0.893	1898	14191
80	328	PINU.RES	0.786	1741	15036
80	328	PINU.STR	0.838	1693	12609
80	328	POPU.TRE	0.893	1811	11259
80	328	QUER.RUB	0.786	2323	22286
80	328	THUJ.SPP.ALL	0.614	1128	9982
80	328	TSUG.CAN	0.614	1197	11088
80	339	ABIE.BAL	0.737	449	3436
80	339	ACER.RUB	0.944	1527	9714
80	339	ACER.SAH	0.786	1817	12631
80	339	BETU.ALL	0.737	1581	9496
80	339	BETU.PAP	0.893	989	5547
80	339	FAGU.GRA	0.786	1825	16250
80	339	LARI.LAR	0.893	613	3888
80	339	PICE.GLA	0.692	1784	16620
80	339	PICE.MAR	0.614	1381	13242
80	339	PICE.RUB	0.614	4542	19676
80	339	PINU.BAN	0.893	1944	14224
80	339	PINU.RES	0.786	1782	15308
80	339	PINU.STR	0.838	1699	12859
80	339	POPU.TRE	0.944	1820	11593
80	339	QUER.RUB	0.786	2710	23366
80	339	THUJ.SPP.ALL	0.614	1133	10461
80	339	TSUG.CAN	0.614	1287	10986
80	346	ABIE.BAL	0.737	491	2931
80	346	ACER.RUB	0.944	1485	9690
80	346	ACER.SAH	0.737	1342	11305
80	346	BETU.ALL	0.737	1422	9075
80	346	BETU.PAP	0.893	895	5281
80	346	FAGU.GRA	0.786	1933	17069
80	346	LARI.LAR	0.893	433	3176
80	346	PICE.GLA	0.692	1632	15618
80	346	PICE.MAR	0.614	995	11400
80	346	PICE.RUB	0.581	2821	18973
80	346	PINU.BAN	0.838	1899	13919
80	346	PINU.RES	0.651	1615	13925
80	346	PINU.STR	0.838	1664	12941
80	346	POPU.TRE	0.893	1694	11132
80	346	QUER.RUB	0.786	2379	20788
80	346	THUJ.SPP.ALL	0.614	1078	10115
80	346	TSUG.CAN	0.614	1241	10556
80	359	ABIE.BAL	0.737	470	3261
80	359	ACER.RUB	0.944	1527	9789
80	359	ACER.SAH	0.786	1976	13451
80	359	BETU.ALL	0.737	1601	9558
80	359	BETU.PAP	0.893	965	5519
80	359	FAGU.GRA	0.786	1773	16086
80	359	LARI.LAR	0.893	745	3671
80	359	PICE.GLA	0.692	1807	16816
80	359	PICE.MAR	0.614	1389	13277
80	359	PICE.RUB	0.614	2689	19386
80	359	PINU.BAN	0.893	1920	14165
80	359	PINU.RES	0.786	1768	15669
80	359	PINU.STR	0.838	1649	12720
80	359	POPU.TRE	0.944	1848	11289
80	359	QUER.RUB	0.786	2769	23650
80	359	THUJ.SPP.ALL	0.614	1148	10321
80	359	TSUG.CAN	0.614	1281	11383
80	360	ABIE.BAL	0.737	519	2681
80	360	ACER.RUB	0.944	1237	9248
80	360	ACER.SAH	0.737	1243	10651
80	360	BETU.ALL	0.737	1247	8818
80	360	BETU.PAP	0.838	857	5190
80	360	FAGU.GRA	0.786	1959	16435
80	360	LARI.LAR	0.838	364	2805
80	360	PICE.GLA	0.692	1510	15456
80	360	PICE.MAR	0.614	737	10172
80	360	PICE.RUB	0.614	2647	17548
80	360	PINU.BAN	0.838	1800	13777
80	360	PINU.RES	0.372	1316	11190
80	360	PINU.STR	0.786	1645	12986
80	360	POPU.TRE	0.893	1641	10846
80	360	QUER.RUB	0.838	1695	20125
80	360	THUJ.SPP.ALL	0.614	1090	9946
80	360	TSUG.CAN	0.614	1180	10651
80	365	ABIE.BAL	0.737	325	1902
80	365	ACER.RUB	0.944	1192	9035
80	365	ACER.SAH	0.737	2550	7596
80	365	BETU.ALL	0.692	1003	8377
80	365	BETU.PAP	0.838	718	4876
80	365	FAGU.GRA	0.786	1790	16365
80	365	LARI.LAR	0.838	219	1606
80	365	PICE.GLA	0.651	1251	14702
80	365	PICE.MAR	0.523	697	7772
80	365	PICE.RUB	0.498	1967	17650
80	365	PINU.BAN	0.786	1612	13323
80	365	PINU.RES	0.296	353	6801
80	365	PINU.STR	0.786	1604	12470
80	365	POPU.TRE	0.838	1399	10338
80	365	QUER.RUB	0.838	1063	15186
80	365	THUJ.SPP.ALL	0.614	989	9712
80	365	TSUG.CAN	0.614	1124	10111
80	367	ABIE.BAL	0.737	428	2191
80	367	ACER.RUB	0.944	1137	8923
80	367	ACER.SAH	0.692	1208	7478
80	367	BETU.ALL	0.692	965	8378
80	367	BETU.PAP	0.838	743	4873
80	367	FAGU.GRA	0.786	1836	16261
80	367	LARI.LAR	0.838	248	1909
80	367	PICE.GLA	0.651	1357	14601
80	367	PICE.MAR	0.435	719	7415
80	367	PICE.RUB	0.551	4132	18019
80	367	PINU.BAN	0.786	1703	13262
80	367	PINU.RES	0.324	361	7115
80	367	PINU.STR	0.786	1599	12659
80	367	POPU.TRE	0.838	1431	10501
80	367	QUER.RUB	0.838	4538	15009
80	367	THUJ.SPP.ALL	0.614	981	9969
80	367	TSUG.CAN	0.614	1050	10300
80	368	ABIE.BAL	0.737	380	2221
80	368	ACER.RUB	0.944	1187	8939
80	368	ACER.SAH	0.737	1802	7740
80	368	BETU.ALL	0.692	1079	8231
80	368	BETU.PAP	0.838	684	4884
80	368	FAGU.GRA	0.786	1816	16329
80	368	LARI.LAR	0.838	230	1985
80	368	PICE.GLA	0.651	1221	14013
80	368	PICE.MAR	0.498	561	7394
80	368	PICE.RUB	0.523	2352	18860
80	368	PINU.BAN	0.786	1595	13050
80	368	PINU.RES	0.296	269	4492
80	368	PINU.STR	0.786	1630	12645
80	368	POPU.TRE	0.838	1468	10410
80	368	QUER.RUB	0.838	4843	16150
80	368	THUJ.SPP.ALL	0.614	1038	9820
80	368	TSUG.CAN	0.614	1092	10008
80	369	ABIE.BAL	0.737	360	2429
80	369	ACER.RUB	0.944	1232	9197
80	369	ACER.SAH	0.737	1547	9102
80	369	BETU.ALL	0.737	1106	8283
80	369	BETU.PAP	0.838	807	5004
80	369	FAGU.GRA	0.786	1896	15961
80	369	LARI.LAR	0.786	287	2270
80	369	PICE.GLA	0.692	1383	14216
80	369	PICE.MAR	0.614	641	8546
80	369	PICE.RUB	0.614	2124	17335
80	369	PINU.BAN	0.838	1640	13287
80	369	PINU.RES	0.359	873	9672
80	369	PINU.STR	0.786	1653	12150
80	369	POPU.TRE	0.893	1521	10451
80	369	QUER.RUB	0.838	4369	15963
80	369	THUJ.SPP.ALL	0.614	1055	9745
80	369	TSUG.CAN	0.614	1140	10548
80	370	ABIE.BAL	0.551	307	1351
80	370	ACER.RUB	0.944	1068	8521
80	370	ACER.SAH	0.737	829	5715
80	370	BETU.ALL	0.651	827	7639
80	370	BETU.PAP	0.786	607	4438
80	370	FAGU.GRA	0.737	1894	16529
80	370	LARI.LAR	0.551	199	817
80	370	PICE.GLA	0.651	964	12254
80	370	PICE.MAR	0.435	360	4588
80	370	PICE.RUB	0.314	1689	15595
80	370	PINU.BAN	0.786	1335	12576
80	370	PINU.RES	0	0	0
80	370	PINU.STR	0.786	1481	12165
80	370	POPU.TRE	0.838	1298	9391
80	370	QUER.RUB	0.838	1934	11967
80	370	THUJ.SPP.ALL	0.614	1018	9486
80	370	TSUG.CAN	0.614	757	9131
80	371	ABIE.BAL	0.523	415	2217
80	371	ACER.RUB	0.944	1322	9114
80	371	ACER.SAH	0.737	1997	7815
80	371	BETU.ALL	0.692	1038	8176
80	371	BETU.PAP	0.838	720	4903
80	371	FAGU.GRA	0.786	1849	15999
80	371	LARI.LAR	0.786	217	1880
80	371	PICE.GLA	0.651	1256	14400
80	371	PICE.MAR	0.523	584	7596
80	371	PICE.RUB	0.551	2919	19246
80	371	PINU.BAN	0.786	1563	13324
80	371	PINU.RES	0.296	248	4183
80	371	PINU.STR	0.786	1606	12763
80	371	POPU.TRE	0.838	1524	10381
80	371	QUER.RUB	0.838	3000	16429
80	371	THUJ.SPP.ALL	0.614	1012	9854
80	371	TSUG.CAN	0.614	1060	10341
80	372	ABIE.BAL	0.737	391	2227
80	372	ACER.RUB	0.944	1190	9129
80	372	ACER.SAH	0.737	1321	8299
80	372	BETU.ALL	0.692	1115	8417
80	372	BETU.PAP	0.838	742	5068
80	372	FAGU.GRA	0.786	1914	15645
80	372	LARI.LAR	0.838	251	1989
80	372	PICE.GLA	0.692	1419	15197
80	372	PICE.MAR	0.581	786	7813
80	372	PICE.RUB	0.551	2865	18262
80	372	PINU.BAN	0.838	1585	13496
80	372	PINU.RES	0.359	623	8827
80	372	PINU.STR	0.786	1625	12374
80	372	POPU.TRE	0.893	1406	10529
80	372	QUER.RUB	0.838	1460	16390
80	372	THUJ.SPP.ALL	0.614	1002	9739
80	372	TSUG.CAN	0.614	1091	10452
80	373	ABIE.BAL	0.737	421	2278
80	373	ACER.RUB	0.944	1196	9214
80	373	ACER.SAH	0.498	904	8996
80	373	BETU.ALL	0.692	982	8558
80	373	BETU.PAP	0.838	784	4853
80	373	FAGU.GRA	0.786	1879	16367
80	373	LARI.LAR	0.838	278	2111
80	373	PICE.GLA	0.651	1308	14630
80	373	PICE.MAR	0.498	585	7927
80	373	PICE.RUB	0.581	1689	16738
80	373	PINU.BAN	0.786	1583	13306
80	373	PINU.RES	0.296	344	6644
80	373	PINU.STR	0.786	1672	12358
80	373	POPU.TRE	0.838	1394	10503
80	373	QUER.RUB	0.838	4766	16211
80	373	THUJ.SPP.ALL	0.614	1005	9793
80	373	TSUG.CAN	0.614	1087	10136
80	375	ABIE.BAL	0.737	362	2297
80	375	ACER.RUB	0.944	1277	9242
80	375	ACER.SAH	0.737	1860	7848
80	375	BETU.ALL	0.737	1080	8556
80	375	BETU.PAP	0.838	801	5005
80	375	FAGU.GRA	0.786	1837	16511
80	375	LARI.LAR	0.838	270	2019
80	375	PICE.GLA	0.692	1361	14806
80	375	PICE.MAR	0.581	734	8700
80	375	PICE.RUB	0.581	1958	17870
80	375	PINU.BAN	0.838	1692	13559
80	375	PINU.RES	0.359	790	10444
80	375	PINU.STR	0.786	1609	12511
80	375	POPU.TRE	0.893	1369	10481
80	375	QUER.RUB	0.838	7384	15813
80	375	THUJ.SPP.ALL	0.614	1057	10037
80	375	TSUG.CAN	0.614	1083	10216
80	376	ABIE.BAL	0.737	394	2159
80	376	ACER.RUB	0.944	1250	8938
80	376	ACER.SAH	0.737	1330	7553
80	376	BETU.ALL	0.692	1084	8545
80	376	BETU.PAP	0.838	678	4810
80	376	FAGU.GRA	0.786	1816	16165
80	376	LARI.LAR	0.786	263	1828
80	376	PICE.GLA	0.651	1290	14029
80	376	PICE.MAR	0.523	762	7392
80	376	PICE.RUB	0.435	2550	18126
80	376	PINU.BAN	0.786	1577	13111
80	376	PINU.RES	0.296	285	4227
80	376	PINU.STR	0.786	1622	12485
80	376	POPU.TRE	0.838	1388	10178
80	376	QUER.RUB	0.838	1205	15922
80	376	THUJ.SPP.ALL	0.614	1060	9678
80	376	TSUG.CAN	0.614	1073	9704
80	380	ABIE.BAL	0.737	372	2131
80	380	ACER.RUB	0.944	1197	8883
80	380	ACER.SAH	0.737	873	7111
80	380	BETU.ALL	0.692	1137	8520
80	380	BETU.PAP	0.838	720	4825
80	380	FAGU.GRA	0.786	1807	16744
80	380	LARI.LAR	0.838	222	1591
80	380	PICE.GLA	0.692	1329	14259
80	380	PICE.MAR	0.581	829	7926
80	380	PICE.RUB	0.476	3720	21380
80	380	PINU.BAN	0.838	1511	13487
80	380	PINU.RES	0.324	466	7909
80	380	PINU.STR	0.786	1579	12326
80	380	POPU.TRE	0.838	1407	10260
80	380	QUER.RUB	0.737	5593	15286
80	380	THUJ.SPP.ALL	0.614	1034	9661
80	380	TSUG.CAN	0.614	1016	10568
80	385	ABIE.BAL	0.737	401	2981
80	385	ACER.RUB	0.944	1475	9581
80	385	ACER.SAH	0.737	1382	11365
80	385	BETU.ALL	0.737	1323	8806
80	385	BETU.PAP	0.838	910	5213
80	385	FAGU.GRA	0.786	1943	16164
80	385	LARI.LAR	0.838	419	3207
80	385	PICE.GLA	0.692	1557	15975
80	385	PICE.MAR	0.614	844	11044
80	385	PICE.RUB	0.614	2328	19028
80	385	PINU.BAN	0.838	1845	13861
80	385	PINU.RES	0.581	1324	11605
80	385	PINU.STR	0.786	1766	12174
80	385	POPU.TRE	0.893	1685	11002
80	385	QUER.RUB	0.786	2364	21209
80	385	THUJ.SPP.ALL	0.614	1058	10174
80	385	TSUG.CAN	0.614	1208	11070
80	386	ABIE.BAL	0.737	429	2893
80	386	ACER.RUB	0.944	1404	9512
80	386	ACER.SAH	0.737	1519	11627
80	386	BETU.ALL	0.737	1188	8941
80	386	BETU.PAP	0.838	869	5199
80	386	FAGU.GRA	0.786	1934	16669
80	386	LARI.LAR	0.838	380	3186
80	386	PICE.GLA	0.692	1468	15983
80	386	PICE.MAR	0.614	1039	11180
80	386	PICE.RUB	0.614	3689	19358
80	386	PINU.BAN	0.838	1759	13683
80	386	PINU.RES	0.359	1153	10080
80	386	PINU.STR	0.786	1728	12911
80	386	POPU.TRE	0.893	1617	11003
80	386	QUER.RUB	0.838	1987	21123
80	386	THUJ.SPP.ALL	0.614	1118	9938
80	386	TSUG.CAN	0.614	1164	10849
80	387	ABIE.BAL	0.737	402	2976
80	387	ACER.RUB	0.944	1477	9745
80	387	ACER.SAH	0.737	1598	11706
80	387	BETU.ALL	0.737	1211	9061
80	387	BETU.PAP	0.893	893	5306
80	387	FAGU.GRA	0.786	1992	16619
80	387	LARI.LAR	0.893	388	3080
80	387	PICE.GLA	0.692	1686	16576
80	387	PICE.MAR	0.614	876	11390
80	387	PICE.RUB	0.614	2889	19272
80	387	PINU.BAN	0.838	1908	14099
80	387	PINU.RES	0.651	1604	13041
80	387	PINU.STR	0.838	1649	12787
80	387	POPU.TRE	0.893	1687	10985
80	387	QUER.RUB	0.786	2175	21263
80	387	THUJ.SPP.ALL	0.614	1081	10032
80	387	TSUG.CAN	0.614	1239	10640
80	388	ABIE.BAL	0.737	460	2954
80	388	ACER.RUB	0.944	1414	9445
80	388	ACER.SAH	0.737	1538	11329
80	388	BETU.ALL	0.737	1385	8992
80	388	BETU.PAP	0.893	863	5277
80	388	FAGU.GRA	0.786	1931	16574
80	388	LARI.LAR	0.893	348	3197
80	388	PICE.GLA	0.692	1602	16144
80	388	PICE.MAR	0.614	1095	10944
80	388	PICE.RUB	0.614	2319	18416
80	388	PINU.BAN	0.838	1887	13882
80	388	PINU.RES	0.651	1705	14005
80	388	PINU.STR	0.838	1652	12876
80	388	POPU.TRE	0.893	1669	11057
80	388	QUER.RUB	0.786	2223	21086
80	388	THUJ.SPP.ALL	0.614	1102	9937
80	388	TSUG.CAN	0.614	1219	10593
80	389	ABIE.BAL	0.737	399	2345
80	389	ACER.RUB	0.944	1255	9274
80	389	ACER.SAH	0.737	1193	9683
80	389	BETU.ALL	0.651	843	7829
80	389	BETU.PAP	0.786	699	4755
80	389	FAGU.GRA	0.737	1972	15890
80	389	LARI.LAR	0.786	450	2367
80	389	PICE.GLA	0.614	989	13642
80	389	PICE.MAR	0.523	798	8437
80	389	PICE.RUB	0.498	1892	17841
80	389	PINU.BAN	0.786	1711	12300
80	389	PINU.RES	0	0	0
80	389	PINU.STR	0.786	1634	12185
80	389	POPU.TRE	0.838	1419	10374
80	389	QUER.RUB	0.838	1591	20524
80	389	THUJ.SPP.ALL	0.614	1125	10110
80	389	TSUG.CAN	0.614	1019	10117
80	390	ABIE.BAL	0.737	504	3052
80	390	ACER.RUB	0.944	1429	9416
80	390	ACER.SAH	0.737	1346	12345
80	390	BETU.ALL	0.737	1278	8954
80	390	BETU.PAP	0.838	908	5175
80	390	FAGU.GRA	0.786	1950	16237
80	390	LARI.LAR	0.838	398	3212
80	390	PICE.GLA	0.692	1488	15442
80	390	PICE.MAR	0.614	1005	11199
80	390	PICE.RUB	0.614	2486	18982
80	390	PINU.BAN	0.838	1789	13596
80	390	PINU.RES	0.551	1086	9754
80	390	PINU.STR	0.786	1734	12606
80	390	POPU.TRE	0.893	1795	10954
80	390	QUER.RUB	0.838	1833	21672
80	390	THUJ.SPP.ALL	0.614	1134	10008
80	390	TSUG.CAN	0.614	1239	11013
80	391	ABIE.BAL	0.737	573	2828
80	391	ACER.RUB	0.944	1404	9372
80	391	ACER.SAH	0.737	1232	11332
80	391	BETU.ALL	0.737	1169	8321
80	391	BETU.PAP	0.838	835	5127
80	391	FAGU.GRA	0.786	1946	15495
80	391	LARI.LAR	0.838	397	2937
80	391	PICE.GLA	0.692	1355	15389
80	391	PICE.MAR	0.614	1329	9805
80	391	PICE.RUB	0.581	3408	18886
80	391	PINU.BAN	0.838	1658	13381
80	391	PINU.RES	0.296	290	5374
80	391	PINU.STR	0.786	1702	12647
80	391	POPU.TRE	0.838	1596	10782
80	391	QUER.RUB	0.838	1869	21454
80	391	THUJ.SPP.ALL	0.614	1105	9732
80	391	TSUG.CAN	0.614	1212	10851
80	393	ABIE.BAL	0.737	388	2888
80	393	ACER.RUB	0.944	1403	9376
80	393	ACER.SAH	0.737	1339	11523
80	393	BETU.ALL	0.737	1249	8885
80	393	BETU.PAP	0.838	889	5218
80	393	FAGU.GRA	0.786	1968	16572
80	393	LARI.LAR	0.838	402	3020
80	393	PICE.GLA	0.692	1407	15595
80	393	PICE.MAR	0.614	949	10448
80	393	PICE.RUB	0.614	3614	19126
80	393	PINU.BAN	0.838	1748	13619
80	393	PINU.RES	0.324	629	8542
80	393	PINU.STR	0.786	1722	12714
80	393	POPU.TRE	0.838	1712	10878
80	393	QUER.RUB	0.838	2042	21964
80	393	THUJ.SPP.ALL	0.614	1158	10189
80	393	TSUG.CAN	0.614	1146	10215
80	394	ABIE.BAL	0.737	474	3062
80	394	ACER.RUB	0.944	1445	9912
80	394	ACER.SAH	0.737	1506	12052
80	394	BETU.ALL	0.737	1401	9272
80	394	BETU.PAP	0.893	922	5328
80	394	FAGU.GRA	0.786	1960	16932
80	394	LARI.LAR	0.893	581	3385
80	394	PICE.GLA	0.692	1669	16556
80	394	PICE.MAR	0.614	1139	11830
80	394	PICE.RUB	0.614	3513	19240
80	394	PINU.BAN	0.838	1920	14007
80	394	PINU.RES	0.651	1660	13393
80	394	PINU.STR	0.838	1655	12613
80	394	POPU.TRE	0.893	1662	11085
80	394	QUER.RUB	0.786	1883	22874
80	394	THUJ.SPP.ALL	0.614	1093	9771
80	394	TSUG.CAN	0.614	1233	11027
80	397	ABIE.BAL	0.737	388	2443
80	397	ACER.RUB	0.944	1374	9207
80	397	ACER.SAH	0.737	907	9174
80	397	BETU.ALL	0.692	971	7972
80	397	BETU.PAP	0.786	706	4801
80	397	FAGU.GRA	0.786	1887	15942
80	397	LARI.LAR	0.786	300	2424
80	397	PICE.GLA	0.651	1133	13695
80	397	PICE.MAR	0.498	634	8670
80	397	PICE.RUB	0.498	2037	17588
80	397	PINU.BAN	0.786	1362	12782
80	397	PINU.RES	0	0	0
80	397	PINU.STR	0.786	1611	12307
80	397	POPU.TRE	0.838	1443	10471
80	397	QUER.RUB	0.838	1574	19720
80	397	THUJ.SPP.ALL	0.614	1098	9888
80	397	TSUG.CAN	0.614	1017	9749
80	400	ABIE.BAL	0.692	471	2458
80	400	ACER.RUB	0.893	1327	9183
80	400	ACER.SAH	0.737	967	9446
80	400	BETU.ALL	0.651	736	7898
80	400	BETU.PAP	0.786	688	4694
80	400	FAGU.GRA	0.737	2014	16142
80	400	LARI.LAR	0.737	359	2467
80	400	PICE.GLA	0.614	1000	13445
80	400	PICE.MAR	0.418	874	8745
80	400	PICE.RUB	0.435	1827	17771
80	400	PINU.BAN	0.786	1308	12352
80	400	PINU.RES	0	0	0
80	400	PINU.STR	0.786	1634	12279
80	400	POPU.TRE	0.838	1464	10383
80	400	QUER.RUB	0.838	1404	18110
80	400	THUJ.SPP.ALL	0.614	1109	9813
80	400	TSUG.CAN	0.581	966	10405
80	414	ABIE.BAL	0.737	306	1984
80	414	ACER.RUB	0.944	1161	8781
80	414	ACER.SAH	0.737	1377	7081
80	414	BETU.ALL	0.692	1000	7934
80	414	BETU.PAP	0.838	683	4591
80	414	FAGU.GRA	0.786	1836	15873
80	414	LARI.LAR	0.838	261	1655
80	414	PICE.GLA	0.651	1028	13403
80	414	PICE.MAR	0.551	560	6884
80	414	PICE.RUB	0.498	1888	17623
80	414	PINU.BAN	0.786	1509	12908
80	414	PINU.RES	0.272	190	2369
80	414	PINU.STR	0.786	1580	12318
80	414	POPU.TRE	0.838	1277	10043
80	414	QUER.RUB	0.838	3357	14685
80	414	THUJ.SPP.ALL	0.614	1103	9714
80	414	TSUG.CAN	0.614	970	9575
80	415	ABIE.BAL	0.737	423	2735
80	415	ACER.RUB	0.944	1381	9453
80	415	ACER.SAH	0.737	1342	10917
80	415	BETU.ALL	0.737	1237	9113
80	415	BETU.PAP	0.838	891	5193
80	415	FAGU.GRA	0.786	1907	16379
80	415	LARI.LAR	0.838	320	2821
80	415	PICE.GLA	0.692	1574	15312
80	415	PICE.MAR	0.614	854	10622
80	415	PICE.RUB	0.614	3088	18154
80	415	PINU.BAN	0.838	1840	13894
80	415	PINU.RES	0.614	1342	11645
80	415	PINU.STR	0.786	1716	12391
80	415	POPU.TRE	0.893	1653	10935
80	415	QUER.RUB	0.786	2270	19632
80	415	THUJ.SPP.ALL	0.614	1086	10001
80	415	TSUG.CAN	0.614	1195	10334
80	416	ABIE.BAL	0.737	462	2903
80	416	ACER.RUB	0.944	1425	9567
80	416	ACER.SAH	0.737	1485	11687
80	416	BETU.ALL	0.737	1405	9149
80	416	BETU.PAP	0.893	880	5332
80	416	FAGU.GRA	0.786	1975	16350
80	416	LARI.LAR	0.893	436	3004
80	416	PICE.GLA	0.692	1556	15766
80	416	PICE.MAR	0.614	968	11488
80	416	PICE.RUB	0.614	3385	19495
80	416	PINU.BAN	0.838	1862	13858
80	416	PINU.RES	0.614	1644	12608
80	416	PINU.STR	0.838	1628	12852
80	416	POPU.TRE	0.893	1655	11016
80	416	QUER.RUB	0.786	2263	21679
80	416	THUJ.SPP.ALL	0.614	1056	9842
80	416	TSUG.CAN	0.614	1252	10548
80	421	ABIE.BAL	0.737	565	2634
80	421	ACER.RUB	0.944	1340	9221
80	421	ACER.SAH	0.737	1178	10653
80	421	BETU.ALL	0.692	996	7977
80	421	BETU.PAP	0.786	744	4855
80	421	FAGU.GRA	0.737	2004	15887
80	421	LARI.LAR	0.786	369	2527
80	421	PICE.GLA	0.651	1089	14209
80	421	PICE.MAR	0.551	838	9412
80	421	PICE.RUB	0.523	2654	18538
80	421	PINU.BAN	0.786	1413	12845
80	421	PINU.RES	0	0	0
80	421	PINU.STR	0.786	1659	12501
80	421	POPU.TRE	0.838	1582	10677
80	421	QUER.RUB	0.838	1951	19802
80	421	THUJ.SPP.ALL	0.614	1123	9847
80	421	TSUG.CAN	0.614	1001	10515
80	425	ABIE.BAL	0.737	552	2736
80	425	ACER.RUB	0.944	1332	9422
80	425	ACER.SAH	0.737	1133	10552
80	425	BETU.ALL	0.692	1073	8472
80	425	BETU.PAP	0.838	790	5041
80	425	FAGU.GRA	0.786	1954	16776
80	425	LARI.LAR	0.838	433	2811
80	425	PICE.GLA	0.651	1210	14478
80	425	PICE.MAR	0.551	1294	10012
80	425	PICE.RUB	0.551	3756	19387
80	425	PINU.BAN	0.786	1579	13403
80	425	PINU.RES	0.252	308	3053
80	425	PINU.STR	0.786	1669	12424
80	425	POPU.TRE	0.838	1587	10811
80	425	QUER.RUB	0.838	1745	21648
80	425	THUJ.SPP.ALL	0.614	1140	10132
80	425	TSUG.CAN	0.614	1041	10685
80	428	ABIE.BAL	0.737	327	1755
80	428	ACER.RUB	0.944	1160	8576
80	428	ACER.SAH	0.737	2036	7162
80	428	BETU.ALL	0.692	837	7797
80	428	BETU.PAP	0.838	655	4619
80	428	FAGU.GRA	0.786	1853	16446
80	428	LARI.LAR	0.838	206	1530
80	428	PICE.GLA	0.651	1004	13595
80	428	PICE.MAR	0.523	737	5957
80	428	PICE.RUB	0.455	2333	19295
80	428	PINU.BAN	0.786	1438	12917
80	428	PINU.RES	0	0	0
80	428	PINU.STR	0.786	1554	12648
80	428	POPU.TRE	0.838	1321	9809
80	428	QUER.RUB	0.838	3496	15017
80	428	THUJ.SPP.ALL	0.614	1038	9888
80	428	TSUG.CAN	0.614	820	10119
80	432	ABIE.BAL	0.737	486	2698
80	432	ACER.RUB	0.944	1279	9152
80	432	ACER.SAH	0.737	996	9877
80	432	BETU.ALL	0.692	1106	8597
80	432	BETU.PAP	0.838	798	5005
80	432	FAGU.GRA	0.786	1929	16623
80	432	LARI.LAR	0.838	365	2898
80	432	PICE.GLA	0.692	1318	14520
80	432	PICE.MAR	0.581	985	9595
80	432	PICE.RUB	0.581	3585	18621
80	432	PINU.BAN	0.838	1625	13419
80	432	PINU.RES	0.324	250	5650
80	432	PINU.STR	0.786	1702	12544
80	432	POPU.TRE	0.838	1666	10638
80	432	QUER.RUB	0.838	1838	20520
80	432	THUJ.SPP.ALL	0.614	1146	9924
80	432	TSUG.CAN	0.614	1075	10665
80	433	ABIE.BAL	0.737	466	2683
80	433	ACER.RUB	0.944	1351	9229
80	433	ACER.SAH	0.737	1422	9634
80	433	BETU.ALL	0.737	1119	8574
80	433	BETU.PAP	0.838	753	5173
80	433	FAGU.GRA	0.786	1920	16063
80	433	LARI.LAR	0.838	338	2734
80	433	PICE.GLA	0.692	1243	15529
80	433	PICE.MAR	0.614	870	9272
80	433	PICE.RUB	0.614	3263	18149
80	433	PINU.BAN	0.838	1654	13416
80	433	PINU.RES	0.324	532	8040
80	433	PINU.STR	0.786	1694	12805
80	433	POPU.TRE	0.838	1588	10917
80	433	QUER.RUB	0.838	1229	18294
80	433	THUJ.SPP.ALL	0.614	1106	10083
80	433	TSUG.CAN	0.614	1134	10507
80	434	ABIE.BAL	0.737	471	2798
80	434	ACER.RUB	0.944	1370	9330
80	434	ACER.SAH	0.737	1153	10998
80	434	BETU.ALL	0.737	1167	9188
80	434	BETU.PAP	0.838	863	5137
80	434	FAGU.GRA	0.786	1937	16439
80	434	LARI.LAR	0.838	407	3100
80	434	PICE.GLA	0.692	1475	15092
80	434	PICE.MAR	0.614	1131	10725
80	434	PICE.RUB	0.614	3164	19448
80	434	PINU.BAN	0.838	1723	13502
80	434	PINU.RES	0.324	814	9407
80	434	PINU.STR	0.786	1718	12484
80	434	POPU.TRE	0.838	1554	10903
80	434	QUER.RUB	0.838	1631	22246
80	434	THUJ.SPP.ALL	0.614	1162	10048
80	434	TSUG.CAN	0.614	1112	10506
80	435	ABIE.BAL	0.737	357	2570
80	435	ACER.RUB	0.944	1359	9192
80	435	ACER.SAH	0.737	1220	9563
80	435	BETU.ALL	0.737	1222	8805
80	435	BETU.PAP	0.838	846	5161
80	435	FAGU.GRA	0.786	1928	16499
80	435	LARI.LAR	0.838	312	2502
80	435	PICE.GLA	0.692	1369	15042
80	435	PICE.MAR	0.551	906	9494
80	435	PICE.RUB	0.614	1980	17712
80	435	PINU.BAN	0.838	1723	13750
80	435	PINU.RES	0.359	1044	10142
80	435	PINU.STR	0.786	1688	12529
80	435	POPU.TRE	0.893	1470	10660
80	435	QUER.RUB	0.838	2143	18026
80	435	THUJ.SPP.ALL	0.614	1111	9853
80	435	TSUG.CAN	0.614	1103	10595
80	436	ABIE.BAL	0.737	404	2499
80	436	ACER.RUB	0.944	1323	9124
80	436	ACER.SAH	0.737	1075	10060
80	436	BETU.ALL	0.692	1026	8717
